Id,Div,HomeTeam,AwayTeam,B365H,B365D,B365A,BWH,BWD,BWA,Season,HTGS,ATGS,HTGC,ATGC,HTP,ATP,HM1,AM1,HM2,AM2,HM3,AM3,HM4,AM4,HM5,AM5,HTFormPtsStr,ATFormPtsStr,HTFormPts,ATFormPts,HTWin3,HTWin5,HTLoss3,HTLoss5,ATWin3,ATWin5,ATLoss3,ATLoss5,HTDG,ATDG,DiffPts,DiffFormPts,Journey,Med_HTDG,Med_ATDG,Med_DiffPts,Med_DiffFormPts,Med_HTP,Med_ATP,FTR_h_or_not,year,month,day
1.3559644452923147,1.1874769206281477,1.5429337538297556,2.1118560988825172,0.6991247513007445,0.08789451502881437,-0.7520262430013234,0.7813639631503422,0.19063356719251634,-0.693549470473267,,-1.0583150992354111,-1.0561201319328006,-1.1962868334431551,-1.1956748716176844,-0.9650191833107148,-0.9568602527382724,0.9328520128214032,0.8492838542173131,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.26769219429774416,0.41422010886410243,-0.75929264345706,-0.7224828810722851,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,0.18305620701199055,0.23140233189347006,-0.007330779424434655,-0.02845086083939223,-1.3751132290867996,0.9545835890616641,0.9740290652315022,0.014616434402856975,0.0081352799262235,0.7585588637484149,0.7525661817222333,-0.8972723205999443,,-1.5324638110662805,0.6869493326461312
1.3661981392190492,1.1874769206281477,2.0662568657037768,1.2630958593791985,-0.5416988910998298,-0.026017854908836017,0.12085598373774613,-0.4635985856315772,-0.024397788425941442,0.09616896042189264,,-1.3972165710891002,-1.2293217838460886,-1.1962868334431551,-1.361237389686827,-1.356274461950085,-0.9568602527382724,-0.14327078695209253,0.8492838542173131,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.279225650215225,0.41422010886410243,-1.6483489257497377,-0.7224828810722851,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.23500459008296085,0.23140233189347006,-0.5028914685162174,-0.808158236275709,-1.3751132290867996,-0.9914854523321068,0.9740290652315022,-2.156495620751565,-2.5776453588326285,-1.8818294965690003,0.7525661817222333,-0.8972723205999443,,-1.5324638110662805,0.6869493326461312
1.3764318331457837,1.1874769206281477,2.0260012417134674,1.950187481834266,-0.5844859132515738,0.2587630699352897,0.18739857501381868,-0.5969874301439256,0.19063356719251634,0.35692504609482284,,-0.8888643633085664,-0.8829184800195126,-1.3642739334447282,-1.361237389686827,-0.9650191833107148,-0.9568602527382724,0.9328520128214032,0.8492838542173131,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.26769219429774416,0.41422010886410243,-0.75929264345706,-0.7224828810722851,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,0.6011170041069419,0.6430549012618536,-0.007330779424434655,-0.02845086083939223,-1.3751132290867996,2.900652630455435,2.8858350375795627,0.014616434402856975,0.0081352799262235,0.7585588637484149,0.7525661817222333,1.111191549352249,,-1.5324638110662805,0.6869493326461312
1.4173666088527215,1.1874769206281477,0.5767987780623316,0.3739184656138175,-0.49891186894808603,-0.3107987797529617,0.18739857501381868,-0.43692081672910743,-0.23942914404439875,0.18184596000014128,,-1.2277658351622558,-1.2293217838460886,-1.028299733441582,-1.0301123535485417,-1.356274461950085,-1.3471483847883963,-0.14327078695209253,-0.30355928925839687,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.279225650215225,0.4012841025076332,-1.6483489257497377,-1.6061953556287352,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.23500459008296085,-0.18025023747491353,-0.007330779424434655,-0.02845086083939223,-1.3751132290867996,-0.9914854523321068,-0.9377769071165586,0.014616434402856975,0.0081352799262235,-1.8818294965690003,-1.929820671578359,1.111191549352249,,-1.5324638110662805,0.5740170007227886
1.427600302779456,1.1874769206281477,0.21449816214954764,1.0205929338068218,0.5279766626937689,-0.3677549647217867,-0.6345981407494308,0.47012332595486267,-0.23942914404439875,-0.5184703843785853,,-1.2277658351622558,-1.4025234357593765,-1.3642739334447282,-0.864549835479399,-0.9650191833107148,-1.3471483847883963,0.9328520128214032,-0.30355928925839687,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.26769219429774416,0.4012841025076332,-0.75929264345706,-1.6061953556287352,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,0.18305620701199055,-0.5919028068432971,0.488229909667348,0.7512565145969246,-1.3751132290867996,0.9545835890616641,-2.8495828794646196,2.185728489557279,2.593915918685075,0.7585588637484149,-1.929820671578359,-0.8972723205999443,,-1.5324638110662805,0.5740170007227886
1.4378339967061904,1.1874769206281477,1.3819112578685182,1.909770327572203,1.7260132829425994,0.7713687346547162,-0.9242541263040994,1.4927711338828675,0.6206962784294314,-0.7941268178042543,,-1.3972165710891002,-1.0561201319328006,-1.3642739334447282,-1.1956748716176844,-1.2258560357369617,-0.9568602527382724,-1.2193935867255883,0.8492838542173131,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.25615873838026326,0.41422010886410243,-1.3519968316521784,-0.7224828810722851,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.025974191535485143,0.23140233189347006,-0.3377045721522898,-0.5482557777969368,-1.3751132290867996,-0.0184509316352213,0.9740290652315022,-1.4327916023667577,-1.7157184792463445,-1.001700043129862,0.7525661817222333,-0.8972723205999443,,-1.5324638110662805,0.5740170007227886
1.4992361602665971,1.1874769206281477,0.254753786139857,0.09099838577937804,-0.02825462527890238,-0.48166733465943706,-0.3605992354950142,0.06995679241781695,-0.45446049966285657,-0.2763397333965788,,-1.3972165710891002,-1.4025234357593765,-1.1962868334431551,-1.361237389686827,-1.356274461950085,-1.2170523407716884,-0.14327078695209253,-1.456402432734107,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.279225650215225,0.4271561152205717,-1.6483489257497377,-1.3116245307765853,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.23500459008296085,0.02557604720927827,-0.1725176757883622,-0.2883533193181645,-1.3751132290867996,-0.9914854523321068,0.018126079057471794,-0.7090875839819504,-0.8537915996600605,-1.8818294965690003,-1.0356917204781615,-0.8972723205999443,,-1.5324638110662805,0.46108466879944604
1.5094698541933316,1.1874769206281477,1.9857456177231583,-0.23233884831712417,-0.8412080461620376,0.7713687346547162,0.9702525900264372,-0.8459799399003095,0.6206962784294314,0.9901898255862246,,-1.2277658351622558,-1.4025234357593765,-1.028299733441582,-0.864549835479399,-1.356274461950085,-1.3471483847883963,-0.14327078695209253,-0.30355928925839687,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.279225650215225,0.4012841025076332,-1.6483489257497377,-1.6061953556287352,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.23500459008296085,-0.5919028068432971,-0.007330779424434655,-0.02845086083939223,-1.3751132290867996,-0.9914854523321068,-2.8495828794646196,0.014616434402856975,0.0081352799262235,-1.8818294965690003,-1.929820671578359,-0.8972723205999443,,-1.5324638110662805,0.46108466879944604
1.5504046299002694,1.1874769206281477,2.0260012417134674,0.21224984856556636,-0.7556340018585496,0.2587630699352897,0.9702525900264372,-0.7303762746562741,0.40566492281097366,0.7108083052223709,,-1.3972165710891002,-1.4025234357593765,-1.3642739334447282,-1.361237389686827,-1.356274461950085,-1.3471483847883963,2.0089748125948987,2.002126997693023,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.24462528246278237,0.4400921215770409,-1.6483489257497377,-1.6061953556287352,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.025974191535485143,0.02557604720927827,-0.007330779424434655,-0.02845086083939223,-1.5812277618723154,-0.0184509316352213,0.018126079057471794,0.014616434402856975,0.0081352799262235,-1.8818294965690003,-1.929820671578359,-0.8972723205999443,,-1.5324638110662805,0.009355341106075714
1.5606383238270038,1.1874769206281477,0.858588145994497,2.0714389446204544,2.1538835044600386,-0.48166733465943706,-0.8303116445025853,1.9374006155906958,-0.23942914404439875,-0.7233501659787448,,-1.3972165710891002,-1.4025234357593765,-1.3642739334447282,-1.361237389686827,-1.356274461950085,-1.3471483847883963,2.0089748125948987,2.002126997693023,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.24462528246278237,0.4400921215770409,-1.6483489257497377,-1.6061953556287352,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.025974191535485143,0.02557604720927827,-0.007330779424434655,-0.02845086083939223,-1.5812277618723154,-0.0184509316352213,0.018126079057471794,0.014616434402856975,0.0081352799262235,-1.8818294965690003,-1.929820671578359,-0.8972723205999443,,-1.5324638110662805,0.009355341106075714
1.5708720177537383,1.1874769206281477,1.0196106419557343,0.3335013113517547,-0.8925524727441303,1.113105844467667,1.1659660937795917,-0.8726577088027793,1.2657903452848038,1.1764441724954604,,-1.3972165710891002,-1.4025234357593765,-1.3642739334447282,-1.361237389686827,-1.356274461950085,-1.3471483847883963,2.0089748125948987,2.002126997693023,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.24462528246278237,0.4400921215770409,-1.6483489257497377,-1.6061953556287352,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.025974191535485143,0.02557604720927827,-0.007330779424434655,-0.02845086083939223,-1.5812277618723154,-0.0184509316352213,0.018126079057471794,0.014616434402856975,0.0081352799262235,-1.8818294965690003,-1.929820671578359,1.111191549352249,,-1.5324638110662805,0.009355341106075714
1.5811057116804728,1.1874769206281477,-0.06729120578261767,1.909770327572203,4.293234612047236,1.6826676941559184,-1.0260251482557399,4.071622127788272,1.4808217009032616,-0.9021543390116111,,-1.3972165710891002,-1.4025234357593765,-1.3642739334447282,-1.361237389686827,-1.356274461950085,-1.3471483847883963,2.0089748125948987,2.002126997693023,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.24462528246278237,0.4400921215770409,-1.6483489257497377,-1.6061953556287352,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.025974191535485143,0.02557604720927827,-0.007330779424434655,-0.02845086083939223,-1.5812277618723154,-0.0184509316352213,0.018126079057471794,0.014616434402856975,0.0081352799262235,-1.8818294965690003,-1.929820671578359,-0.8972723205999443,,-1.5324638110662805,-0.10357699081726687
1.5913394056072072,1.1874769206281477,0.37552065811078494,1.5460159392136381,0.9558468842112083,-0.3677549647217867,-0.7128835422506925,0.870289859491908,-0.23942914404439875,-0.6115975578332031,,-1.3972165710891002,-1.4025234357593765,-1.3642739334447282,-1.361237389686827,-1.356274461950085,-1.3471483847883963,2.0089748125948987,2.002126997693023,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.24462528246278237,0.4400921215770409,-1.6483489257497377,-1.6061953556287352,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.025974191535485143,0.02557604720927827,-0.007330779424434655,-0.02845086083939223,-1.5812277618723154,-0.0184509316352213,0.018126079057471794,0.014616434402856975,0.0081352799262235,-1.8818294965690003,-1.929820671578359,-0.8972723205999443,,-1.5324638110662805,-0.10357699081726687
1.6015730995339417,1.1874769206281477,1.945489993732849,-0.030253077006810302,-0.5416988910998298,-0.1399302248464864,0.18739857501381868,-0.5080615338023599,0.08311788938328746,0.18184596000014128,,-1.3972165710891002,-1.4025234357593765,-1.3642739334447282,-1.361237389686827,-1.356274461950085,-1.3471483847883963,2.0089748125948987,2.002126997693023,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.24462528246278237,0.4400921215770409,-1.6483489257497377,-1.6061953556287352,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.025974191535485143,0.02557604720927827,-0.007330779424434655,-0.02845086083939223,-1.5812277618723154,-0.0184509316352213,0.018126079057471794,0.014616434402856975,0.0081352799262235,-1.8818294965690003,-1.929820671578359,1.111191549352249,,-1.5324638110662805,-0.10357699081726687
1.6425078752408795,1.1874769206281477,-0.228313701743855,1.2630958593791985,1.2125690171216719,0.08789451502881437,-0.8303116445025853,1.2259934448581706,0.08311788938328746,-0.7047247312878212,,-1.3972165710891002,-1.4025234357593765,-1.3642739334447282,-1.361237389686827,-1.356274461950085,-1.3471483847883963,2.0089748125948987,2.002126997693023,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.24462528246278237,0.4400921215770409,-1.6483489257497377,-1.6061953556287352,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.025974191535485143,0.02557604720927827,-0.007330779424434655,-0.02845086083939223,-1.5812277618723154,-0.0184509316352213,0.018126079057471794,0.014616434402856975,0.0081352799262235,-1.8818294965690003,-1.929820671578359,-0.8972723205999443,,-1.5324638110662805,-0.21650932274060944
1.652741569167614,1.1874769206281477,2.106512489694086,0.09099838577937804,-1.0808153702118037,3.960915092908924,3.1231011313111376,-1.0771872703883802,3.5773774181832234,3.597750682315526,,-1.3972165710891002,-1.4025234357593765,-1.3642739334447282,-1.361237389686827,-1.356274461950085,-1.3471483847883963,2.0089748125948987,2.002126997693023,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.24462528246278237,0.4400921215770409,-1.6483489257497377,-1.6061953556287352,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.025974191535485143,0.02557604720927827,-0.007330779424434655,-0.02845086083939223,-1.5812277618723154,-0.0184509316352213,0.018126079057471794,0.014616434402856975,0.0081352799262235,-1.8818294965690003,-1.929820671578359,-0.8972723205999443,,-1.5324638110662805,-0.21650932274060944
1.7039100388012862,1.1874769206281477,1.3819112578685182,0.25266700282762916,-0.5844859132515738,0.2587630699352897,0.28525532689039595,-0.525846713070673,0.19063356719251634,0.18184596000014128,,-1.3972165710891002,-1.4025234357593765,-1.3642739334447282,-1.361237389686827,-1.356274461950085,-1.3471483847883963,2.0089748125948987,2.002126997693023,1.7445385240160483,1.6926614347902302,1.4774404908698118,1.5364987290198322,1.3617858983987385,1.3138023460033608,1.1688425477776032,1.2278379651674933,-0.24462528246278237,0.4400921215770409,-1.6483489257497377,-1.6061953556287352,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.025974191535485143,0.02557604720927827,-0.007330779424434655,-0.02845086083939223,-1.5812277618723154,-0.0184509316352213,0.018126079057471794,0.014616434402856975,0.0081352799262235,-1.8818294965690003,-1.929820671578359,-0.8972723205999443,,-1.5324638110662805,-0.21650932274060944
